ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000082622,Gm12632,0.44488710862690617,-5.682862012332882,1.7453373288095653,-3.256025020795818,0.0011298379449312679,0.015170883400068122
ENSMUSG00000082646,Gm12732,0.3947672318496932,-4.9831662445290155,1.8670661526575931,-2.668982155472074,0.007608149223017825,0.05740211305515545
ENSMUSG00000082691,Dynlt1-ps1,0.32093255880744237,-3.5120197882132573,3.347685581429221,-1.0490889012085411,NA,NA
ENSMUSG00000082705,Gm15616,0.40681120450101893,-2.8406480315528913,1.6721800286062773,-1.6987692610588732,0.0893626675297154,0.24481870435117042
ENSMUSG00000082709,Gm12362,0.8426926253585355,-9.33519301921599,3.4933581781186716,-2.6722690726902236,0.007534021009336425,0.05701984059343251
ENSMUSG00000082715,Gm11633,0.4158348618807529,-4.632141918821692,1.5397689883166248,-3.008335636039696,0.0026268285117174626,0.027954803915338056
ENSMUSG00000082724,Gm14416,2.426389077041973,0.49677957846200393,0.8744302108814491,0.5681180410741262,0.5699548182669343,0.7597443803348418
ENSMUSG00000082726,Gm11424,0.09108887084087706,-5.328650350289472,3.362715961465766,-1.5846269537337847,0.11305111719865983,0.2836563261960954
ENSMUSG00000082727,Gm13260,0.36616016252141625,-5.332580345517909,1.6723745273625241,-3.1886280604427992,0.0014294967664584964,0.01821126563243345
ENSMUSG00000082741,Gm9703,0.21593895681259884,-4.953609042385444,3.357210986890107,-1.4755131749923562,0.14007462883479246,0.32684649850397296
ENSMUSG00000082743,Gm12988,14.832042184067287,-8.983703196740443,1.4313437484235283,-6.276412082447021,3.464751526763315e-10,2.3390681921826087e-8
ENSMUSG00000082755,Gm8692,8.129670092999193,-11.12258070557906,1.9934636971221433,-5.579525085726985,2.4117616292256153e-8,1.2049508541182406e-6
ENSMUSG00000082762,Gm12366,33.7065761153108,-5.3844478661192365,0.750581760645124,-7.1736993202330295,7.299784350877824e-13,7.390603581808431e-11
ENSMUSG00000082765,Gm14411,0.9860732525179328,-1.6417014570467026,1.1056761566671742,-1.4847941209072126,0.13759836976282366,0.32298987121798634
ENSMUSG00000082768,Gm12727,0.33613925457706295,-6.154083920383137,3.374800604583874,-1.8235400076746042,0.06822164338833157,0.2063524288113458
ENSMUSG00000082769,Gm15793,1.448244022371958,-3.157497529170378,1.3617639005010782,-2.318682062293278,0.020412281845494484,0.11217523909608515
ENSMUSG00000082774,Gm8805,0.8548034227166528,-8.06302236447446,2.7685966189414772,-2.9123138810872384,0.0035876192916801945,0.03392143404371626
ENSMUSG00000082776,Gm7061,0.3756994257148075,-4.039249864676741,1.4877754243981751,-2.7149593940299632,0.00662838971317312,0.05238852894033535
ENSMUSG00000082778,Gm15191,3.7827479753036464,-4.018846398713249,1.3515467297766615,-2.9735164239399623,0.002944086503106436,0.03013156920504594
ENSMUSG00000082791,Gm4875,0.5631138181995075,-3.525567210371613,1.424246139973975,-2.4753917959967477,0.013309008367398116,0.08377049196740743
ENSMUSG00000082792,Gm12176,0.5202508837434392,-6.289629696160854,3.181584211704664,-1.9768861289360395,0.04805450308476598,0.16887140409271248
ENSMUSG00000082806,Rpl13-ps1,0.15512386888091603,-5.7235684328187,1.8745464192310315,-3.0533084559018806,0.0022633316098174643,0.02518944275310873
ENSMUSG00000082809,Gm14150,705.4572465361643,-4.773635921723716,0.6072496278684324,-7.861076734587936,3.8084537910723956e-15,5.214631483085957e-13
ENSMUSG00000082815,Cbr1b,0.4117874536896173,-6.717820534694861,3.32382846691641,-2.0211092725032027,0.04326845469466014,0.16172021619151808
ENSMUSG00000082816,Gm11953,25.68081408418737,-7.162994427765179,1.2835893584690135,-5.580440801027486,2.399097977132146e-8,1.2022077827159876e-6
ENSMUSG00000082820,Gm13803,0.41429858018370996,-6.572261535151847,2.358127260764623,-2.787068214893878,0.005318728164668034,0.04482532800417884
ENSMUSG00000082826,Mif-ps3,17.26227843048755,-9.674595730998483,1.6451463323256954,-5.880690088717998,4.0855950164737015e-9,2.3641733305148267e-7
ENSMUSG00000082831,Gm12591,0.1254792178504871,-4.745309261757556,2.2668643081503466,-2.093336263973163,0.03631914761417345,0.15216422854923994
ENSMUSG00000082861,Gm11362,1.1283567974814037,-8.68473451555257,2.638121906225749,-3.2920141010380592,9.94726240368755e-4,0.013715023763442651
ENSMUSG00000082870,Gm12165,9.460430713524765,-6.73843881740029,0.830198023446714,-8.116664490990317,4.791711010226849e-16,7.513325578374244e-14
ENSMUSG00000082872,Gm15773,0.2587318631193865,-4.122467711772699,1.4901172871301522,-2.7665390821096003,0.005665479357341838,0.046933922089815665
ENSMUSG00000082876,Gm11889,0.6026096227244301,-6.641160253279072,3.0943841380915424,-2.146197743042659,0.03185720558092894,0.14625853396434893
ENSMUSG00000082884,Gm13339,1.4922330583521943,-5.821845764515846,1.5439551571181114,-3.770735009806039,1.627674387212719e-4,0.00316468731105769
ENSMUSG00000082894,Gm6480,6.608010618557628,-2.824743998792013,1.16802520041603,-2.4183930259260578,0.015589228560738359,0.09331938759434603
ENSMUSG00000082895,Rpsa-ps9,50.565088127937386,-3.438374771530204,0.5816088300518764,-5.911833854419851,3.383197064772688e-9,1.993318197890163e-7
ENSMUSG00000082896,Gm5844,23.233187714733212,-4.138740226098357,0.8450206574511284,-4.897797692404603,9.691674008419278e-7,3.496015171534249e-5
ENSMUSG00000082900,Gm11557,155.30165769252199,-10.792137802757944,1.1667862893805885,-9.249455449538376,2.256392709787471e-20,5.624492750820231e-18
ENSMUSG00000082901,Rps8-ps5,5.315478794029695,-5.220660877274349,1.3976167339172114,-3.7354023821981497,1.8741527121792187e-4,0.0035794843991061444
ENSMUSG00000082908,Gm13736,3.300806594077925,-0.9352660021970963,1.1950464094879705,-0.7826189801263203,0.43385089236209423,0.6560400451233628
ENSMUSG00000082920,Gm13864,1.532881247066917,-4.5341812236775,1.4666201740263582,-3.0915851997519375,0.0019909083917892716,0.023220894937947694
ENSMUSG00000082922,Gm6939,0.3643767104212724,-3.352510987385177,1.4076547949044262,-2.3816286489563643,0.01723626905303489,0.09976921083600994
ENSMUSG00000082926,Gm8172,21.34028416768783,-8.226758001029085,1.6517193746089076,-4.980723800601424,6.334689655741515e-7,2.3823089163748988e-5
ENSMUSG00000082927,Gm5863,158.94608026494475,-9.415470723367205,1.0459341983193915,-9.001972340608038,2.216984194645393e-19,4.736793812801141e-17
ENSMUSG00000082931,Gm13586,0.39504115805147677,-5.065678445359708,2.3439842093975463,-2.161140175369055,0.030684512978624744,0.14431518767377863
ENSMUSG00000082932,Cyp2j8,0.4011869306859501,-3.0889377416538943,1.3172729908204401,-2.344948817124083,0.019029691716556517,0.10673314985966821
ENSMUSG00000082935,Gm7658,17.127733867621153,-7.493580401657201,1.6826906035299558,-4.453332291710154,8.454775187652947e-6,2.417444029022592e-4
ENSMUSG00000082938,Gm2810,3.090442415256529,-1.216142702222536,1.34650800695385,-0.903182673955104,0.3664289518017149,0.5954000590969125
ENSMUSG00000082941,Gm12850,0.08336354809480233,-5.38056170064502,2.557339652603257,-2.1039683544451555,0.0353812075644144,0.15160962895172925
ENSMUSG00000082953,Gm13217,0.23608590850190533,-3.731143643232692,1.904588165967133,-1.9590291013585344,0.05010937878849898,0.17243834544863462
ENSMUSG00000082962,Gm10601,0.667880959905506,-2.0002276265098446,1.4901372597350864,-1.3423109941331453,0.17949518016842889,0.38414862707357
ENSMUSG00000082967,Gm16082,70.32597927284696,-12.391518298516942,1.7438871013708679,-7.105688372129126,1.1972428454155194e-12,1.1756561941118153e-10
ENSMUSG00000082969,Gm12630,15.23949780753777,-7.437140046627201,1.1381408462019387,-6.5344637014351035,6.383787449109667e-11,4.666164638084183e-9
ENSMUSG00000082971,Gm13517,0.0968382722245806,-5.1363576209734285,2.373203403766534,-2.164314113498011,0.030440250287754794,0.14395152896486257
ENSMUSG00000082978,Rpsa-ps11,0.8734135706465251,-6.970625124865918,1.7348655171938676,-4.01796280794194,5.8703459699890543e-5,0.001336500429677953
ENSMUSG00000082980,Or4x13,0.21211433745365166,-4.730063160068914,1.7306809139712676,-2.7330648427936852,0.006274797774011897,0.05041421881757148
ENSMUSG00000082988,Gm5903,12.005530433743083,-8.983454850988343,2.206184135762804,-4.071942457279183,4.662269860264309e-5,0.0010974396234033773
ENSMUSG00000083004,Gm13413,25.62725667166166,-8.839425986953092,1.575984551913542,-5.6088278125698405,2.037015624865653e-8,1.0395195484058503e-6
ENSMUSG00000083011,Gm12816,1.5802408529656669,-5.939085012643014,1.5804604784643685,-3.7578193783204497,1.7140052778002264e-4,0.0033060917278045433
ENSMUSG00000083012,Fam220a,7.434061735477437,-3.8524136938166333,1.247737671953945,-3.0875189396051423,0.0020183490972588217,0.02343300406695007
ENSMUSG00000083013,Gm12978,0.1488196720590565,-6.036780753527821,2.6406621659765355,-2.2860859792321735,0.022249229071367293,0.11875839099944738
ENSMUSG00000083027,Gm13140,0.3348628484959368,-6.118713536481137,2.337765771377777,-2.6173338712522236,0.008861961408211251,0.06365094778716342
ENSMUSG00000083033,Gm9083,0.48812840480568875,-5.1819471810758655,3.355598498146442,-1.5442691322988307,0.12252314719305762,0.2991983861937477
ENSMUSG00000083044,Gm12416,1.3371612530858046,-3.5104391609745624,1.402825478494423,-2.5024061900715746,0.0123352310906008,0.07943558087998176
ENSMUSG00000083049,Gm14822,0.32764421651568054,-4.740672166853148,2.493879983914302,-1.9009223368529402,0.05731218587647877,0.1849978704008783
ENSMUSG00000083061,Gm12191,2.9066862759223002,0.19764976160854716,1.0428961499985654,0.18952007983615535,0.8496852188342562,0.9251130581173078
ENSMUSG00000083064,Gm7785,1.0529341206180465,-2.2582929790711708,1.2390100219183233,-1.8226591707262554,0.06835502779025814,0.20662730182307043
ENSMUSG00000083072,Gm13668,1.3793141294730886,-6.124714474530769,1.6966511660344659,-3.609884339894033,3.063335671123908e-4,0.00535615426741566
ENSMUSG00000083083,Gm15382,0.2849281536728123,-3.410394031485156,1.7823463714721461,-1.9134294467513113,0.05569309764606822,0.1822964473960445
ENSMUSG00000083084,Gm14667,0.14899523550251748,-6.0377425727770895,2.6947268616634044,-2.2405768312451912,0.02505349886609107,0.12869621623603927
ENSMUSG00000083087,Gm11249,2.3838078669622256,-4.775080456469221,1.5079239115281609,-3.1666587551026075,0.001542011516197573,0.019355280767869215
ENSMUSG00000083097,Gm14494,39.72073711567798,-2.5522453746836358,0.6631754365953155,-3.8485221765550297,1.1883254090845761e-4,0.002430333020240071
ENSMUSG00000083104,Gm12917,0.1756515134954256,-4.278504208517829,2.3569959773793636,-1.8152361096835228,0.06948763268939873,0.2091201054615374
ENSMUSG00000083111,Gm14421,4.662192841026414,1.080604825301728,0.7584124669974313,1.4248247125734392,0.15420787688499452,0.34773343691592984
ENSMUSG00000083121,Gm6341,2.8059723533285523,-6.0399837533691265,1.9978905946702754,-3.0231804331437595,0.002501330560977005,0.026928776354970048
ENSMUSG00000083152,Apc-ps1,0.2970273495274028,-4.863451334209152,1.5936190276763706,-3.0518281030444707,0.00227452315514737,0.025257791602528626
ENSMUSG00000083161,Gm11427,0.2347214596678531,-3.7884763808326287,2.043895190630968,-1.8535570699508783,0.06380255423930808,0.19682650488974457
ENSMUSG00000083166,Gm8648,2.077169769097682,-7.695015545628356,1.9488313653943306,-3.9485281704050013,7.863316391534726e-5,0.0017139737735494356
ENSMUSG00000083170,Gm14405,0.4233397250291082,-4.822712142457813,3.354742612705469,-1.4375803747782856,0.15055315257765733,0.3426436785166091
ENSMUSG00000083177,Gm7820,0.06052191569701465,-5.8602845717035565,2.6949770288873696,-2.174521158765867,0.02966601813317567,0.14253637925808185
ENSMUSG00000083179,Gm12693,10.411887127494195,-2.2724501066312977,1.0617371004033411,-2.1403133654913455,0.032329450568258186,0.14693963831468593
ENSMUSG00000083200,Gm15066,0.7998004750417954,-6.30707556560443,1.6935457309094621,-3.7241837940906537,1.9594813851231947e-4,0.003709658867667992
ENSMUSG00000083201,Gm12080,0.1415727015337187,-4.549358488987149,2.1736361146344803,-2.0929715228586785,0.036351696719491254,0.15216422854923994
ENSMUSG00000083218,Gm16425,8.42018581998629,-6.427032932870879,1.6338540455207156,-3.9336640567686443,8.366069106349832e-5,0.001804926503478131
ENSMUSG00000083219,Gm11410,11.960742722699171,-7.37767429177494,0.9307827804415093,-7.926311537774044,2.2575082506228086e-15,3.2274068321220053e-13
ENSMUSG00000083226,Gm7831,1.7063656314445956,-1.912509587201245,1.2746603064452684,-1.5004072673564224,0.13350893818046047,0.31706538231863846
ENSMUSG00000083240,Gm13453,23.947851430014296,-7.064891665550423,1.1679430613291804,-6.049003499802642,1.4574449385639894e-9,9.11160834099667e-8
ENSMUSG00000083245,Gm11185,1.121260608582114,-4.605216908891519,1.4357464230388353,-3.207541969106444,0.0013387452535336313,0.017399213879982882
ENSMUSG00000083246,Gm11839,0.9799637394204885,-1.3943836737510837,1.164206791253521,-1.1977113380774282,0.23102941381354578,0.45040658706274644
ENSMUSG00000083250,Gm5403,31.796337794873615,-7.777322614813311,1.322914667037606,-5.878929917852538,4.129271370934395e-9,2.375308380623593e-7
ENSMUSG00000083261,Gm7816,13.010133733626505,-1.8179078226714844,0.5281013554001672,-3.442346443693503,5.766911698178312e-4,0.008984460268243663
ENSMUSG00000083270,Gm13498,2.8331557897093043,-7.459373731386639,1.6772445202626125,-4.4473978846082005,8.691675449363398e-6,2.4815307747719906e-4
ENSMUSG00000083276,Gm13551,0.0610982844345045,-5.84401198504665,2.6673720940580856,-2.1909249174739953,0.028457226248707033,0.1397559610895708
ENSMUSG00000083282,Ctsf,120.0830392630881,-0.1878842427509726,0.42403742925626753,-0.4430841001005704,0.6577049053026364,0.817213476086347
ENSMUSG00000083284,Gm13688,0.7775020855079776,-2.269342118097727,1.2928694641844667,-1.755275517725382,0.07921219205509909,0.22737035422398202
ENSMUSG00000083285,Gm15815,0.19040818145887806,-4.085402993294159,2.035644375292425,-2.0069335503198005,0.044756738890866524,0.16360317244879072
ENSMUSG00000083287,Idi1-ps1,82.1952759371062,-7.182008667896085,3.2514811962952543,-2.208842135110387,NA,NA
ENSMUSG00000083288,Csnk2a1-ps2,8.934303758123963,-8.425920917852046,1.6340805136455128,-5.15636827407876,2.5178546307902416e-7,1.0284589829087116e-5
ENSMUSG00000083291,Gm13679,1.2765213283510823,-6.269433419186094,1.702564887060303,-3.682346245264741,2.3109724778965553e-4,0.004245832600111391
ENSMUSG00000083305,Gm13315,101.95429544398583,-12.315494711147867,1.376089731899487,-8.949630555086085,3.5667406818418285e-19,7.456789148069964e-17
ENSMUSG00000083306,Gm13868,0.22392467526896187,-4.642487226795101,1.845861391187012,-2.5150790026599297,0.011900571314828906,0.07772348272563602
ENSMUSG00000083311,Gm5643,2.8690442298909593,-6.459908951129635,3.3647982828135983,-1.9198502876457568,0.054876812760769604,0.18125798573875
ENSMUSG00000083316,Gm15185,0.12148224553417772,-4.824601029718986,2.4533976916880555,-1.9664977455813242,0.049241142487254884,0.17085275038828523
ENSMUSG00000083320,Gm13935,75.87604289937619,-14.005820671996505,1.8464491014494242,-7.585273084972787,3.3178750637208046e-14,3.982064497773062e-12
ENSMUSG00000083325,Gm14121,0.8181401297136423,-3.3755981271923154,1.3895128352635886,-2.429339291818754,0.015126369283538346,0.09135733026333555
ENSMUSG00000083327,Vcp-rs,80.0824690242586,-2.340508084761287,0.4295776601569551,-5.448393391560757,5.082684170832973e-8,2.341768443921931e-6
ENSMUSG00000083328,Gm11826,1.5935271866232774,-8.82253284464961,3.4869701982089385,-2.530142887134869,0.011401608401718498,0.07550458860851933
ENSMUSG00000083335,Gm13397,0.6812417608312462,-7.191845052621675,2.236507905793217,-3.215658229507112,0.0013014572595025408,0.017028420926317563
ENSMUSG00000083337,Gm11539,48.018472318977224,-9.263851145435547,1.3115416937489288,-7.063329507242448,1.625596233437697e-12,1.5569688456516818e-10
ENSMUSG00000083344,Gm7363,33.910316186112595,-10.611161164914048,1.8230363884864813,-5.82059756564905,5.863760170550117e-9,3.323880145656149e-7
ENSMUSG00000083353,Gm12540,0.06724849111223688,-5.710477150585828,2.7013248307473616,-2.113954266287161,0.034519173635285734,0.15058476396474324
ENSMUSG00000083355,Gm11581,0.7046205723420251,-2.8854550016506395,1.32842873827823,-2.1720811350336064,0.029849543643376893,0.14275437064263308
ENSMUSG00000083364,Llph-ps2,8.799089929404413,3.0367175282886762,0.7700642110790222,3.9434601486460394,8.031434256128105e-5,0.0017467021950995385
ENSMUSG00000083365,Gm12895,0.2410299667490611,-3.7524066825119897,2.0553547345694256,-1.825673505113013,0.0678994564008891,0.2056680679842329
ENSMUSG00000083367,Gm8806,19.683694477727528,-8.899483423738998,1.2514303410433802,-7.1114493007409845,1.1483064459520125e-12,1.13332600145406e-10
ENSMUSG00000083373,Gm13392,0.6748372182581649,-7.572268893137484,2.942102861190093,-2.573760759022025,0.010059980855499685,0.06942964917726871
ENSMUSG00000083374,Gm11449,0.7503640779990417,-5.52681102061866,3.1458747124613105,-1.756843970526252,0.07894440800197934,0.22705859834060418
ENSMUSG00000083375,Gm15057,0.9841145452662061,-6.4789524702133585,2.108215751956687,-3.073192325880348,0.0021178194876038565,0.024164767780212315
ENSMUSG00000083380,Ndufb4c,108.93313025484632,1.0688351815519954,0.29061692092255575,3.6778146921349464,2.3524075783359495e-4,0.004306766529716183
ENSMUSG00000083391,Gm14148,8.740278087120064,-5.1952044982103605,1.2037888537933616,-4.31571075096709,1.5909018554823496e-5,4.2377553985883346e-4
ENSMUSG00000083392,Gm6335,40.02705133058771,-8.223258927490365,1.0653208324897439,-7.719044513822114,1.1720496954511592e-14,1.4797507940686292e-12
ENSMUSG00000083394,Gm11703,2.3760303051052865,-4.7685509199608855,2.0619428128372146,-2.31264945384174,0.020741920176164722,0.11353980975269203
ENSMUSG00000083396,Gm15542,14.53285045257494,0.4230771865134574,1.2012816872643184,0.3521881595289545,0.7246971561497684,0.8549044102790282
ENSMUSG00000083397,Gm5466,1.7403765028277292,-0.11193722110798411,0.9279966097102933,-0.1206224461778252,0.9039900891771675,0.9521522211299208
ENSMUSG00000083405,Gm15725,48.021993339821904,-6.214515462781414,1.7713392999713258,-3.508371017840576,4.5085979821509603e-4,0.007268561229134599
ENSMUSG00000083410,Gm14300,0.10349161294046288,-5.044962021463139,2.394180350807186,-2.107177105418251,0.03510223068881154,0.15138068807816007
ENSMUSG00000083411,Rpl30-ps10,1.9631647390063813,-4.3266024201672195,2.943311297057684,-1.4699778526628695,0.1415677523799402,0.3291087777939716
ENSMUSG00000083422,Gm15604,0.4362097418763151,-4.481642153780795,1.6526644853387262,-2.7117676900174015,0.006692547836849099,0.05276691305428104
ENSMUSG00000083431,Gm13437,0.46980809484047525,-3.472273289730609,1.503264565257443,-2.3098218171170433,0.02089802091718737,0.11416696282463447
ENSMUSG00000083454,Gm13226,15.300867688939586,-9.077914302399968,1.6550686004839084,-5.4849172413432115,4.136630279101591e-8,1.947421368440006e-6
ENSMUSG00000083458,Gm5510,0.7608726462689149,-8.11304497523102,3.452296287241533,-2.3500430728422605,0.018771238738805627,0.10575751805233202
ENSMUSG00000083460,Gm12182,0.4894219501428898,-3.3101034090058783,1.3989634017717594,-2.3661115114331785,0.017976029127407964,0.10288723412546161
ENSMUSG00000083474,Gm15267,17.708204006894675,-6.33606232087673,1.743716760888744,-3.6336533908450486,2.7943619362722703e-4,0.004943655971514263
ENSMUSG00000083483,Gm14044,1.3413191006398597,-7.092254977217007,3.389299238417112,-2.092543171410639,0.03638995408159721,0.15216422854923994
ENSMUSG00000083496,Gm11263,8.184950538052044,-25.331721090449953,3.492404329917939,-7.253375811455707,NA,NA
ENSMUSG00000083505,Gm7541,0.5062557645035455,-4.751340043074687,1.5662497967391966,-3.033577436349289,0.0024167267887943095,0.026294582515124655
ENSMUSG00000083534,H2-M6-ps,0.3056970737166558,-3.270610927983744,1.7073954478242304,-1.915555609657711,0.05542168441134637,0.1817982284744608
ENSMUSG00000083551,Gm14516,1.4353662583856053,-7.078089152636902,2.124979972030335,-3.3308968770534175,8.656666505919091e-4,0.012321490986426419
ENSMUSG00000083563,Gm13340,207.26715266672159,-5.744598663891619,0.871440638103862,-6.59207112074908,4.3373271327488975e-11,3.281348305137619e-9
ENSMUSG00000083579,Gm15538,0.12356049564067002,-4.762488323828276,2.2485360135891583,-2.118039602232697,0.03417171389762601,0.15013820066302427
ENSMUSG00000083594,Gm13722,16.18750202058963,-0.23471332773321993,1.1540399808535433,-0.2033840522228899,0.8388348638023245,0.9197240318563465
ENSMUSG00000083596,Rpl21-ps15,1.3021512219628253,-10.213681359857393,3.4931664464619416,-2.9239034315706123,0.003456719668716871,0.03318300323490437
ENSMUSG00000083603,Gm14810,0.1720480571969865,-5.325704449320561,1.7508906116172587,-3.041711694599428,0.002352370869771819,0.025854803177486424
ENSMUSG00000083610,Oaz2-ps,0.9362797956647986,-9.369105200862924,3.4933150369212536,-2.68200981069264,0.007318131359440363,0.05595219348077203
ENSMUSG00000083613,Pou2f3-rs1,0.1292956110331786,-4.738011942333043,2.484336680849658,-1.9071537198865554,0.056500684509760035,0.1836266717627108
ENSMUSG00000083619,Gm14414,9.114386343880458,-9.158284004262395,1.8728078607431013,-4.890135393082197,1.0076664367479018e-6,3.614770946437169e-5
ENSMUSG00000083621,Gm14586,4.60938432164253,-7.491750809235094,1.8782350414964752,-3.9887184743747914,6.643120395924106e-5,0.0014897599752935686
ENSMUSG00000083626,Gm4459,13.878265770642493,0.2418634639730442,1.1532127217377706,0.20973013860667555,0.8338783014343815,0.9173621405404073
ENSMUSG00000083649,Rasl2-9,10.449029679540427,-5.019074924345633,0.7875005492023128,-6.37342403053513,1.8485386469617598e-10,1.2745084011658685e-8
ENSMUSG00000083669,Mif-ps4,3.3416546384992762,-4.920808879356549,1.3746329720946981,-3.579725628040265,3.4395515761396627e-4,0.005850848757207652
ENSMUSG00000083670,Gm6829,0.0678895797477282,-5.753040143904909,3.3698695853858593,-1.7071996402632803,0.08778495188182546,0.24209969070047269
ENSMUSG00000083672,Kpna2-ps,0.5149566805027599,-2.402695845705225,1.5259772920515917,-1.5745292267586328,0.11536515016249833,0.28742242626979175
ENSMUSG00000083674,Zfp133-ps,0.35275855127508715,-3.0354786446311373,1.6550339834272263,-1.8340884084720128,0.06664087179422842,0.20315121829651667
ENSMUSG00000083678,Gm12989,5.0938681065440115,-7.031853237326525,2.401774962407812,-2.927773562214586,0.0034139858140961074,0.03295135751066381
ENSMUSG00000083679,Gm12892,85.28887395395242,-7.209621467407906,0.6856539149147011,-10.514957051335179,7.371438455862465e-26,2.7562091903333443e-23
ENSMUSG00000083692,Gm9575,2.3887802061379757,-5.429157271215353,1.6267940404060592,-3.337335357990491,8.45858195129855e-4,0.012092662417580714
ENSMUSG00000083695,Rnf138rt1,0.32183370399855504,-3.1871237963864743,1.6907331068581755,-1.8850543491805067,0.05942250049071295,0.1888138056938931
ENSMUSG00000083705,Gm8624,0.843940170832189,-9.335193019216065,3.4933581781186716,-2.672269072690245,0.0075340210093359445,0.05701984059343251
ENSMUSG00000083706,Or10ag56,0.2910031426583055,-3.4058280595973383,1.8397898882513302,-1.8512049019002297,0.06414008083386866,0.19741579731722467
ENSMUSG00000083707,Gm13592,0.14849210146436756,-6.030184102700265,2.524235140566658,-2.388915361247434,0.016898194822830392,0.098398203635906345
ENSMUSG00000083708,Gm13123,9.059837845892535,-7.119101020323485,1.7124233007919172,-4.1573254796470165,3.21995083476358e-5,7.855144803049972e-4
ENSMUSG00000083713,Gm5883,12.351748984376394,-7.323783541911387,0.9174676018046807,-7.9826072631941765,1.432742084250975e-15,2.110363965461493e-13
ENSMUSG00000083716,Gm13436,6.81397856414154,-5.6624495907021055,1.8647475897505699,-3.036576972575425,0.0023928100669828828,0.02616441508883053
ENSMUSG00000083732,Gm14197,0.17370800750017587,-4.240800582835094,2.1231002434667454,-1.997456594847552,0.045775605115263095,0.1652950120305128
ENSMUSG00000083736,Gm6039,0.17911823875368338,-5.168980953796517,1.675465405493479,-3.08510157049413,0.0020348265065926988,0.02352266610036132
ENSMUSG00000083744,Gm14824,0.8507554176085561,-1.3575993985365793,1.2309162066875412,-1.1029178031459583,0.2700628621473425,0.49653259846153946
ENSMUSG00000083750,Gm14108,0.4818390160374154,-5.118322768055944,1.8321709606735561,-2.793583610873468,0.005212755141073184,0.044200435328340996
ENSMUSG00000083754,Gm7803,8.756580516136012,-3.680121008259309,1.5031548109485298,-2.4482647971149802,0.014354611648342546,0.0882100866873338
ENSMUSG00000083757,Rps15a-ps4,0.4794670716338637,-5.102031298605003,1.6406506163135235,-3.1097609983952976,0.0018723878106388877,0.022265954863762625
ENSMUSG00000083760,Gm14524,0.22739571472260758,-3.7797452091077015,1.8887097122755059,-2.001231414516256,0.045367457017568356,0.16459777323989205
ENSMUSG00000083761,Pgam1-ps1,2.0905281119294528,-7.176271242173633,1.9822079562949826,-3.620342264989726,2.9421356805638425e-4,0.005176827514678986
ENSMUSG00000083767,Gm11405,123.77970032404079,-12.228277376012008,1.3541451193919272,-9.030256211758944,1.7127032505994533e-19,3.78410105697786e-17
ENSMUSG00000083772,Gm15566,16.908600513634415,-6.606768911572844,1.477726146244215,-4.4709020872132434,7.7890354692703e-6,2.2637102635130412e-4
ENSMUSG00000083773,Gm13394,20.3781971723672,-2.233400177376588,0.78408966765894,-2.848398938918378,0.004393980625628173,0.039189066653251635
ENSMUSG00000083774,Gm7180,14.563296662507943,-8.45871686002422,1.5634768102589711,-5.410196559693863,6.295561108840295e-8,2.840013796732758e-6
ENSMUSG00000083780,Gm12728,2.799824475885289,-5.2657146402398425,1.3838014065647457,-3.8052531347773773,1.416592402735672e-4,0.0028104904169785378
ENSMUSG00000083798,Gm14584,3.462464075483521,0.21835059701486442,0.8927701761158455,0.24457649107952653,0.8067843687060889,0.9038630932476159
ENSMUSG00000083811,Gm13071,0.607106689338022,-2.178694957642817,1.1665864073561674,-1.8675812986544131,0.061820455145733776,0.19308610798619155
ENSMUSG00000083816,Gm13033,0.9354467425913883,-1.3569198864371925,1.0873526925841546,-1.247911460275503,0.21206348327986294,0.42602829273775544
ENSMUSG00000083817,Gm14400,0.4324170717950486,-2.6845404381088573,1.5676281532694751,-1.7124854720871967,0.08680723965266421,0.24005022906652682
ENSMUSG00000083826,Gm13039,0.8668981845279843,-7.291819189693724,2.1739020544035363,-3.354253782926027,7.957933979401739e-4,0.011520931523567238
ENSMUSG00000083830,Gm8839,0.6542773827022128,-3.64039183527792,1.448987755345669,-2.5123689429725182,0.011992363953693774,0.07798245229152777
ENSMUSG00000083836,Ldha-ps2,0.09375398747909693,-5.22800358174873,2.6559425210982797,-1.9684174413484135,0.049020026720691855,0.17053075318132255
ENSMUSG00000083844,Ube2d-ps,3.396601612408729,1.1501227722312999,0.8018913966284154,1.4342625161799183,0.15149736275696102,0.344278899725249
ENSMUSG00000083853,Gm15696,0.3612807023563712,-3.024165343014832,1.695613567272924,-1.7835227326463505,0.07450125086358393,0.21917503715246822
ENSMUSG00000083855,Or5d45,2.4954984555596442,-0.6824993368484243,1.0745967152475082,-0.6351213689418608,0.5253492612118151,0.7278299619311188
ENSMUSG00000083856,Gm13886,0.21862797401660172,-4.719272834943447,1.8800311689601041,-2.510209890591231,0.01206594202982264,0.07823628783168865
ENSMUSG00000083857,Gm12584,0.2454294939149901,-3.645866883625188,1.829971962607062,-1.9923075096905412,0.046337328244628724,0.16619381535884825
ENSMUSG00000083859,Gm12003,0.8495355820717654,-8.616924658283365,2.74081294186774,-3.143930228383744,0.001666951793074975,0.020525993484963104
ENSMUSG00000083863,Gm13341,73.16812094074412,-6.574490788213047,1.2240849880530882,-5.370943073707488,NA,NA
